"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
48,48,0.031848387448412,0.296669392,0.00013206386177396,0.154153106811216,4.30092672589318,1.22027293254497,130.274436712265,0.0330143567259674
156,178,0.00581131058347449,0.094127856,0.00215652646271666,0.152937078713967,30.7431531358435,1.0207272126349,174.841088056564,0.175834830803029
122,95,4.884464,0.1510263655,5.21660408789175,0.150176695441397,69.5103931749042,0.997322882948623,123.59265089035,0.562415262348995
166,160,1.37220423,0.1206782085,1.93415489028576,0.149254002174945,33.9949080609683,1.01076964682094,136.874228239059,0.248366025498928
200,200,0.0655597485,0.1017341795,0.160173967072991,0.148520074216564,7.33529902382353,1.07387187090275,285.42388010025,0.0256996682311485
200,200,0.0044509595,0.13486899,0.0189057263580618,0.145660679663972,7.26582516502048,1.20966285520394,257.627683639526,0.0282028121449357
65,54,0.0202294309706677,0.2351442885,0.000457613755305941,0.145575379824248,40.747371553008,0.997163580987431,128.906680107117,0.316099767049686
13,1,0.00346104183765491,1.272418945,4.74576640204569e-20,0.144438351589067,36.0399244647805,1.05783729561344,125.347563028336,0.287519945295095
200,200,8.71387732e-08,0.048049195,0.00633738579818976,0.144179103950124,10.9318708662889,1.15740843296587,257.584633350372,0.0424399185778257
73,30,27.80473,0.16260442,27.4781254309773,0.144078234828237,127.425146080147,1.00694435665925,127.339364767075,1.0006736433249
200,200,0.0004121610465,0.0303547965,0.69832604103647,0.142230374309352,2.15646068321298,1.71864666119839,302.625685691833,0.00712583493460937
87,48,13.374817,0.15663529,13.2080660238108,0.141946291925568,93.2292031688947,0.999983837252356,127.042590618134,0.733842113225827
0,0,0.307929205,1.02251301,7.6095163408715e-05,0.140917593816925,1.4127984942847,2.17155571809278,128.407106876373,0.0110024945554213
169,177,0.0271451737551241,0.085317463,0.0709717702652422,0.140469961101463,33.7042561011296,0.99643789893417,130.597904205322,0.258076546528195
152,156,0.196407400433479,0.0884618865,0.347431280566175,0.139628942521137,16.2493497182333,1.03789452966794,133.463237047195,0.121751503093598
8,74,98.6421665,0.143745215,95.348573963358,0.139153650608968,121.235951330698,1.01889504624005,134.25376534462,0.903035762307996
38,69,22.9643815,0.147179035,22.1530080127307,0.138829874505962,132.19552047795,1.03419419843032,127.246697425842,1.03889156380653
64,103,42.0622945,0.137544235,41.4309346771507,0.138402421471991,83.7596711012707,1.01980950019649,130.269429683685,0.64297257848332
198,172,16.173571,0.122291619,18.3674955097565,0.137990128824328,92.9710425623395,1.02385481658807,126.228997707367,0.73652682229064
81,87,0.0237144564872756,0.1830823595,0.000274985125701704,0.137745830933905,3.0949429361706,1.27331044034978,129.954658985138,0.0238155596755061
33,22,0.00873163322097939,0.3217513895,1.52200594958371e-06,0.136557243971989,28.063865959983,1.02743251044651,128.726676464081,0.218011267989303
200,200,0.089916821,0.109522655,0.431892120943618,0.136488415421274,10.655628324519,1.07221792181361,253.212365150452,0.042081785058908
200,200,9.85845445e-07,0.057775469,0.0066535161887668,0.136444892341178,11.6575186864704,1.00046474823591,259.974771976471,0.0448409612896035
182,183,0.026215470353461,0.0613466001,0.106023091786723,0.135477904239743,32.3854935317155,1.02046675148954,133.235690832138,0.243069205626873
143,137,12.3835477,0.125658702,13.2013701480014,0.13499888241472,66.3272763297801,1.02478693920082,124.863340377808,0.531198958229766
38,37,22.957298,0.14834915,22.1246413653078,0.134651943887407,142.248823319678,1.00958548065633,126.536263465881,1.12417436253784
92,96,0.000954530827965328,0.1555301875,4.55580254652594e-06,0.134107503499623,5.45789053041976,1.20968418763622,127.775757074356,0.0427146013875204
52,109,3.02575255,0.133806392,2.44997140108402,0.133853783194061,22.1425122119819,1.02467228324794,126.739426374435,0.174708950840322
27,48,9.0371522,0.15335972,7.9465393522597,0.132775960245086,66.5042954078174,1.00554114581257,125.667790412903,0.529207167479481
142,149,0.0645740477935234,0.098672853,0.0750313763241083,0.132705445222209,10.0844072971319,1.10844296934824,130.490412950516,0.0772808290594961
10,14,0.02461240285,0.183243875,0.00258352944246003,0.130749179398302,1.55097364092639,1.84635369553433,253.053943872452,0.0061290237851742
95,105,0.0109041745572656,0.137806343,0.000225187147877658,0.129962592209306,31.2501803616942,0.997335764341525,128.933649301529,0.242374124450719
60,62,0.00485878090501186,0.217247355,1.3044854874234e-06,0.129636037300536,32.296039977826,1.01380554252968,128.608833789825,0.251118364315508
6,4,0.00940478310811387,0.4350488595,1.73710929907744e-08,0.128577235901209,10.3178361871292,1.29178003262519,128.707353830338,0.0801650867652071
145,59,84.3894335,0.13591345,85.2850542379969,0.127762375644269,137.114108695945,1.00797894475888,132.570529460907,1.03427292063714
132,128,0.0021702383025615,0.112953311,0.000830398395023517,0.126417758170272,29.5656025740585,1.00164856822564,128.471326828003,0.230133861804361
200,172,0.0602501755,0.0969630195,0.357318731526377,0.125749825435953,1.58248488957319,1.75823879874207,280.115662813187,0.00564939808677737
200,181,0.001220271905,0.1126311215,0.00349558733405842,0.124704065992572,10.8960763535363,1.12898806528149,256.001690626144,0.0425625171727814
81,81,0.00733978118789311,0.1378821445,0.000306636178047527,0.120627974270851,34.8032603723684,1.00676744136693,128.767748594284,0.270279326557343
85,142,122.361025,0.114132771,121.771052823317,0.120222611365096,114.151447415399,1.03317165325682,133.562849521637,0.854664660302162
139,131,0.327857549528055,0.103272444,0.395773826776547,0.11893521898909,21.4892685932813,1.01002640596765,129.686029434204,0.165702263281828
200,200,1.62038218e-05,0.0710699315,0.00169168844709904,0.11484716269669,1.68344152116932,1.75880813417397,256.016146659851,0.00657552870446872
15,18,0.0168685102943988,0.311405974,9.47563393812255e-08,0.113082076582244,18.7477423507145,1.05384717436828,128.355248212814,0.146061361820052
44,135,65.7391195,0.106415191,64.5345245043439,0.111457094697534,129.694435453656,1.01173518643981,131.346950531006,0.987418702370561
36,37,0.0122192626676972,0.216599888,1.19173654819187e-05,0.110637655310916,5.98968209294717,1.14734793284886,127.827900648117,0.046857392342189
190,195,0.725280303,0.062495614,1.83402609057559,0.109180309298468,16.435649926213,1.15897866081528,134.788253307343,0.121936812169653
52,54,1.30003569,0.136944828,0.844596771088066,0.108469842490836,26.7421684738251,1.02460098285004,128.756105899811,0.207696313017062
0,0,0.000967158082257941,1.44273435,4.64250866706167e-26,0.107943369325548,43.1026198558652,1.06071881228885,122.320565223694,0.352374269829781
0,0,0.00730211472480375,0.65362292,1.52614289463238e-16,0.107029326662716,20.4760726609306,1.00735733557072,125.14789390564,0.163614999996479
85,94,0.0763045747557422,0.127077457,0.0139930045238541,0.105349168695311,18.7256627347934,1.01855235638938,129.814783811569,0.144249076915418
75,88,68.1779035,0.1051945595,67.5890974295606,0.102797213253641,134.018064546753,1.01788354543315,131.409827947617,1.01984810907885
121,138,0.749362305,0.09329775,0.796733437521949,0.102373948916245,10.3874754816621,1.03337855676344,237.051905155182,0.043819413621089
0,0,0.0681227495,0.236375585,0.00327189918610814,0.0977384699340213,4.44749927856975,1.28771069057369,215.754223108292,0.0206137298936552
45,45,0.0180955801320591,0.185080876,4.93474174938622e-05,0.0969980690281747,11.5193587921406,1.09758867998449,127.715541601181,0.0901954346958986
0,42,86.645787,0.1040252205,81.4816179258333,0.0949092317516471,128.452179028969,1.00011607178918,131.9758207798,0.973300853671441
0,0,0.16279807,0.131650985,0.0484510912035715,0.0936115205181335,8.84242240232595,1.1470140030443,285.853340387344,0.0309334233783802
0,0,0.0296756925,0.19156451,0.00257445820122285,0.0931394771927866,1.96792437366266,1.59376571637219,164.067598104477,0.0119945948889281
130,127,0.0480419691140203,0.0859886245,0.0193562611106594,0.0919083433002206,23.0662993401076,1.01002760286965,104.442724466324,0.220851183823197
139,123,1.97464496015,0.0808489125,2.5683291992461,0.0913109678804299,29.5648976237279,1.05410005328318,110.01544213295,0.268734070877066
59,120,16.959534,0.0875033595,16.2615402755069,0.0905596855200569,37.1436142580481,1.07194994565394,89.3720214366913,0.415606737555552
33,33,0.0174345604696208,0.156862575,8.74263685647554e-05,0.089054351362361,30.0905767539318,1.01553026271912,99.2376296520233,0.303217407141267
0,0,0.00178017923,0.116647685,5.87019059572295e-05,0.0877464058414324,5.41169279065302,1.19104359346815,255.144805431366,0.0212102801054626
23,29,0.0330430886559609,0.1932734655,6.78987305497293e-06,0.0849373768732551,44.5435595545848,1.05363781695832,91.1670970916748,0.488592496367337
0,0,0.1154418575,0.280563975,0.00011547380790838,0.0826030520695542,8.4267920563862,1.14698714054531,253.990317106247,0.0331776114632795
0,0,0.000932788205,0.10842391,0.000100359304423117,0.0805244989931558,11.1568569118371,1.26734117754673,256.870124340057,0.043433844011642
55,47,0.00861102156729301,0.136479923,8.102764282826e-06,0.0796701778823391,23.047062799454,1.07746948637356,82.9769885540009,0.277752461267682
148,167,4.107318375,0.059626725,5.09505869693483,0.0785263733446673,13.9552162583266,1.13558824538836,105.498462915421,0.132278858598297
0,0,0.20872645,0.347877835,6.88783315770939e-05,0.076533139212136,1.60591268623354,1.84771803493863,257.735406160355,0.00623085787924066
125,121,0.538796151181893,0.06441648645,0.609696458426489,0.0760826729340647,15.8662620625053,1.0742649212451,133.752973556519,0.11862362114739
90,89,0.0444777261789884,0.0890379295,0.00499170285053942,0.0756576126740566,42.6378013387559,1.02392837779148,107.208200216293,0.397710261460726
17,24,0.00959761048657113,0.165017326,6.11316939158363e-08,0.0751074268073073,15.8470151724964,1.05801264728313,88.5987503528595,0.178862739140033
200,200,0.678317969159122,0.0369093949,2.5789902470763,0.0725720803618758,41.4420267608975,1.03114984370388,113.982373952866,0.363582765683006
128,64,13.70175185,0.076858412,14.3101303534273,0.0704037572789188,39.330716505165,1.04949566928792,90.5954530239105,0.434135656839031
33,76,6.42304935,0.077405304,5.06502485882304,0.0697791532443458,6.70575660551892,1.15067734948613,91.0025594234467,0.0736875605258108
45,47,44.9980445,0.074230099,43.4323580410285,0.0680529981519554,100.153677215837,0.9998522083794,103.227508544922,0.970222749997424
59,65,0.152108854726938,0.129094952,0.00200347952108838,0.0662425420722723,3.3585431492444,1.26501926812207,96.416389465332,0.0348337369597522
200,200,3.26625644e-12,0.030738397,9.60059760559493e-06,0.0656741561526227,1.47774550025303,2.07505631048865,251.581973314285,0.00587381313845954
8,19,0.5750857985,0.111467152,0.0748507043277498,0.0643406173483766,4.21090296361993,1.23068932231949,299.77886390686,0.0140466973179545
194,192,8.15843295,0.044719437,12.2228201873636,0.0640502837051642,60.6481428708012,1.00101917103919,105.12326335907,0.576924088283344
11,15,70.3400605,0.075576347,65.9234106522134,0.0639625831829731,99.2939169712799,1.02002587936237,112.623533248901,0.881644485010405
7,1,17.1026905,0.0887723,14.9774814907703,0.0638503790081794,91.7485326909547,1.02121838966761,88.8180291652679,1.03299446692556
127,169,14.6262071,0.0524732275,15.4673351317547,0.0628063987305772,61.8897990266342,1.03382596852113,100.719327926636,0.614477879277698
0,0,0.031793784,0.19764954,1.30105455999623e-05,0.0625553129306673,6.87377437067136,1.14417826476461,257.318523406982,0.0267130958147136
130,163,0.0964356070405736,0.044158235,0.092827182293944,0.0625450301907454,15.6690523217881,1.11276456036278,273.324833631516,0.0573275838627692
0,0,0.000174826605,0.0884422965,1.96545235772629e-06,0.0623728742893534,1.43356074298274,2.06510830214216,253.400001049042,0.00565730361897394
83,93,0.009851164286111,0.068085997,0.000513714552158905,0.0604521811044854,35.1572725414925,1.06529709454465,101.196433544159,0.347416122388848
50,35,5.1733595,0.0820730145,4.26177930257376,0.0604462572592871,30.075483251663,1.00139867706608,89.7914667129517,0.33494812316419
32,31,0.41858002312,0.1164936675,0.0361775337937967,0.0579414458939496,27.1548986932669,1.04392721791874,256.505212783813,0.105864899970487
187,45,182.58737,0.062183005,187.625066880751,0.0577997529111343,235.381882589851,1.00549628095324,131.654994010925,1.7878690007788
113,107,0.01074707741136,0.061881073,0.000920376924775761,0.0577661359809363,23.6787852465043,1.04901297132442,100.601344347,0.235372453521396
57,38,0.0311555483873374,0.10548206,0.000583042183998187,0.0570486976872307,18.1710069196673,1.03057844841747,91.9758985042572,0.197562700828916
195,193,0.125122969303122,0.02702535845,0.837708466501246,0.0563120543876438,16.317196985421,1.18688483063211,150.495766162872,0.108422963658406
103,104,0.0160469200403409,0.060285793,0.000970332627704529,0.0557665665810337,8.49430524649139,1.01251763197519,197.039812803268,0.043109588492009
92,72,1.283023013,0.068760692,0.93006098143842,0.0544910115542179,23.1974128154193,1.09970996381673,121.90778875351,0.190286552258963
49,46,0.93101140635,0.095144025,0.243046073733171,0.0521935883468227,14.8249852150298,1.05737443336481,156.08688378334,0.0949790581738302
17,20,0.0127393284654351,0.121914979,2.17457432813057e-09,0.0472472657037306,23.5315716497565,1.07064006628863,157.544729471207,0.149364385141536
102,104,1.457425566591,0.0457343465,1.32240776266463,0.0453039218042498,16.4266937017756,1.1186127994677,109.547637701035,0.14995023212281
89,144,0.000505838457,0.044100664,9.95890306698004e-05,0.044859873492108,1.56636490627498,1.83249901861176,295.009476661682,0.0053095409815302
17,13,0.0612300576083587,0.113222193,2.01452037724455e-05,0.0433778985448311,31.9210524276364,1.01816910055323,93.4608120918274,0.341544779177322
84,84,0.05091792735325,0.048391076,0.00980180480408293,0.0432914138918727,14.0677701739331,1.10877990543785,200.503533363342,0.0701622058123048
26,28,0.0337413780018053,0.108785737,2.64438834640229e-06,0.0431121627968358,15.4857390371076,1.05673931788792,123.003408193588,0.125896828913354
155,150,0.40905196285525,0.0301136073,0.764664297540115,0.0415935147796168,42.5667601021335,1.00167986862447,125.925512075424,0.338031264678422
198,200,2.0414656507285,0.0188467602,6.57185554803487,0.0405267829505475,22.5374404790269,1.07336763983022,121.210417747498,0.185936497025993
152,142,24.6593415,0.0361711475,27.146421552306,0.03985779293892,59.2329287029504,1.01378644714181,110.632156610489,0.535404266876007
0,0,0.371647002,0.069842933,0.0243104572276709,0.0397674997170357,1.42426683894657,2.01905537081245,231.473931789398,0.00615303342340255
52,48,0.394884244539055,0.051923424,0.132530980911456,0.0383710625656416,32.7716094067021,1.0141649853781,148.609476327896,0.220521666696368
59,69,0.000780320574577429,0.053447617,4.19006812999129e-08,0.0381133044396551,11.8763326957541,1.11495229161174,144.195192337036,0.0823628895198869
27,25,1.741914728,0.061540787,0.427285178201895,0.0336342692052344,4.60304945774573,1.20548247605395,111.154641628265,0.0414112212528175
63,40,2.144984715,0.0468145655,1.26302166110735,0.0328509112437741,30.5432165633089,1.04580761876002,106.588913679123,0.286551532509813
82,96,1.0896088466,0.0352289345,0.527722394954601,0.0323681967537337,17.7554336138609,1.05734670196568,117.472389698029,0.151145589695609
149,129,0.304088005849859,0.0275108426,0.485720127931185,0.0317415902104574,22.3684323981585,1.03442452312483,126.832295894623,0.17636227618826
0,25,0.000501097025,0.031906424,0.000222394414503502,0.0296454436616683,2.92414045523777,1.61168457213712,318.74286198616,0.00917397941719157
0,0,0.00445432726975087,0.1163373645,2.64719140614126e-15,0.0290046619893774,29.4096517574274,1.03659716994962,94.3013257980347,0.311868910734236
43,24,45.292535,0.0342917325,42.6000642997359,0.0271515224516938,67.4614811054566,1.00720676316235,118.147551298141,0.570993476921242
108,129,4.509919155,0.02304578225,4.46567401529479,0.0258773471105281,37.64312425269,1.03401334870891,115.025839805603,0.32725798234821
200,200,3.452018405745e-10,0.016772742,1.43949037780969e-07,0.0257513752951767,1.35137809197553,2.10740608742552,307.452099561691,0.0043954101920334
36,55,13.40335655,0.030100005,9.53702526073715,0.0251635422507552,4.12677400766097,1.22928034243741,113.234162092209,0.0364446023303502
0,0,0.0360619694362135,0.369926216,1.19015248533799e-27,0.0247730504479539,17.104115425054,1.0527650325811,95.1953630447388,0.179673829459693
95,116,7.44292092,0.02260215205,7.13368961396562,0.0233698380000374,31.3302768879672,1.02278903738563,119.376132965088,0.262450090397298
0,0,0.00188852805,0.11783566,2.40263284060649e-11,0.0228147212731948,1.62045591902086,1.7541532776885,185.456471681595,0.00873766175063964
200,200,1.15412097402824,0.00767789985,7.35461842155098,0.0209305909524378,24.5188365508448,1.10671482335532,145.389814138412,0.168642051688041
37,44,0.048651402795578,0.0369316695,4.59838223757384e-05,0.0206520662047905,21.0123778566349,1.04114450266991,123.690324306488,0.169878913119906
0,0,7.73171545e-05,0.039534059,7.64951908209225e-09,0.019054390563178,2.64853760462617,1.39626749316655,290.970661640167,0.00910242149396326
0,0,0.063041276906,0.045408926,3.66750568616668e-05,0.0185229953807832,15.4366284198508,1.11418969847442,322.865661144257,0.0478113044451443
94,100,0.0268272334394498,0.0215482445,0.000169130101784587,0.0178638053456411,16.4067373055432,1.05354316952433,313.212295055389,0.0523821624008783
100,108,9.339140755,0.01684274405,9.18161620229576,0.0166430475909271,40.6952452944906,1.02062193424489,124.653608798981,0.326466643738463
168,170,0.174147968116241,0.0096759807,0.277867331989067,0.0158101357272934,32.5791406708251,1.00281491083019,129.677997112274,0.251231059981736
0,0,0.1324524706,0.104269631,3.08294807436956e-10,0.0155288432256011,7.38774957161543,1.13646143641569,226.336250066757,0.0326405936717447
128,135,3.90004649157841,0.01111922355,5.56341134805461,0.0151881534635456,3.21325997669322,1.24594294176581,142.55614900589,0.0225403113026044
9,11,0.000315453815963066,0.0369701365,1.06887358531135e-15,0.0148476758501331,22.7243993177679,1.03708913849234,91.2627081871033,0.248999835411187
108,91,8.27208003,0.01421153065,8.50573193210903,0.0137616534074808,39.9672275144188,1.09921771038656,129.634039640427,0.308308123586044
3,0,1.152632549235e-08,0.0193083495,2.93782197573767e-12,0.0136582382714949,7.10068598092016,1.04149525169774,288.186241388321,0.0246392261709407
130,139,2.29993918577778,0.01038148808,2.55861487902092,0.0130620017704761,4.28167173932365,1.18577522633401,138.382663726807,0.0309408102432287
35,34,0.0152788455173253,0.02437873035,4.95680530722052e-07,0.0122539207130331,1.72388278048791,1.64558863490446,186.154546022415,0.00926049251722454
103,107,0.104343227130423,0.0127425031,0.0062866835750568,0.0115944084705031,15.6238089069886,1.00636083317796,122.79434132576,0.127235577293748
140,154,0.32600802596805,0.007841676305,0.340959972177237,0.0112250972918546,30.7556360260197,1.06415213616795,136.19868350029,0.225814488331337
5,6,0.328474517005602,0.0269835628,0.000303928945886661,0.0112123607574303,9.86617751595744,1.17860678956145,129.184094429016,0.0763730052028866
84,71,12.20989235,0.01225968815,11.2255432651481,0.0111278738429632,15.9998439710506,1.04703389608787,144.366750717163,0.110827762566997
14,33,134.25628,0.01249887995,117.08335307749,0.0105684637087023,75.7102260639463,1.00051459653396,178.108375310898,0.425079538970528
124,78,4.44061944,0.0101799426,4.57558070604498,0.00918507741179407,31.8377079833727,1.00168268047669,147.553879261017,0.21577005052543
113,121,21.0696207,0.00721949905,23.7840295541192,0.00795232152383948,17.8813002049912,1.06619087870565,195.073812961578,0.0916642779136793
113,117,0.206982627418461,0.00723085275,0.0296835705350152,0.00764566903275085,18.5081377705654,1.00856034127666,131.485417842865,0.140761904051474
28,26,0.00943948315464547,0.01228951905,1.23461553468909e-07,0.00670032179103035,30.3849348163633,1.09087033814655,152.761067867279,0.198904964730688
36,39,12.467753305,0.0085027965,5.77137577449143,0.00639329792619655,41.3963378563184,1.0080217081442,192.42932510376,0.215124892393595
186,185,2.93782118634372,0.003102093245,11.691806092499,0.00604274424393755,5.13231335809894,1.18928859240991,330.722208976746,0.0155185022922359
133,137,4.99817902940845,0.00408856958,6.65171208450899,0.00520948476966185,11.8901426117448,1.06494035227031,295.649841308594,0.0402169761333784
13,13,0.505103065263815,0.01881746715,1.16544879078413e-06,0.0049633515577072,27.1729883285903,1.03762989144236,120.323433637619,0.225832886471872
194,200,0.376399599495657,0.00209577554,2.44197508371377,0.0048082146376456,10.5413516632379,1.12007567465267,308.742136716843,0.0341428992340808
131,116,68.0959552,0.0032299041,91.3576554285877,0.00353689324044501,23.7032165828401,1.00023632730922,432.763573169708,0.0547717461736201
143,117,0.0124548558104257,0.003393166625,0.000589936545370434,0.00343226262967458,15.8147528328487,1.06796257797551,135.832706689835,0.116428165338416
124,129,5.504811224596,0.00285373046,5.23589286906496,0.00325134588895776,27.3997391704664,1.07394719491394,448.890829563141,0.0610387590166004
157,144,0.170116948953003,0.001998510065,0.164497596516915,0.00259444465995236,14.2333448513666,1.07197786354685,308.592715978622,0.0461233986234226
62,43,10.057032757,0.002845951435,5.13598662908506,0.00203683035659267,17.872602222947,1.06436252981688,431.106157064438,0.0414575434149404
121,124,4.26979842371213,0.000532420835,2.89261986207867,0.000628631246581707,24.9327155629154,1.09765502473727,1571.66973209381,0.0158638389820612
49,25,18.548983302,0.000497933165,1.33839871125679,0.000266779934826146,43.645245909736,1.02252797925301,2085.27680373192,0.0209301929756406
