"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
119,186,1.097842295,1.313769925,1.13567733222508,1.748554642202,68.4487147607888,1.00351828401638,12.6544783115387,5.40905069933822
180,199,0.78380102,0.949347685,0.992272231093516,1.74892616346659,62.2509781619207,1.00862762197303,16.2282989025116,3.8359521559149
194,124,0.0062520137869918,1.65903095,0.0373384933820975,1.76884715047457,39.2058157679298,1.00314463719397,19.1359782218933,2.04880123259519
196,195,0.0277664941111918,0.733660599,0.195986448561872,1.77670012013106,8.06528592313199,1.11978175112121,20.8445672988892,0.386925082563925
24,67,1.7130271,1.9180399,1.58308208543603,1.78355616057683,91.9454945168899,1.01306404234328,10.0175387859344,9.17845156197348
73,67,4.65715185,1.89468345,4.60353657608052,1.78408212778591,175.798261791201,1.0031940972902,10.3610589504242,16.9672098800291
176,125,0.0122188629442599,1.711477635,0.0241150704993128,1.78409428956194,41.2034478661274,1.05681715342687,17.8900589942932,2.30314767990821
166,70,0.832578635,2.054669395,0.935019672485613,1.78910709403086,38.7794133373872,1.05495354908768,13.4115262031555,2.89149890549094
18,81,9.15012875,1.8636364,8.86625346985091,1.78924025632403,125.746317200661,1.0149882652814,12.6513361930847,9.93937045712174
195,153,0.00235275607801585,1.296995115,0.0238018005394941,1.79727619825953,36.4468225547048,1.04577757829313,18.6912143230438,1.9499440713047
131,158,0.00295261609654113,1.243205525,7.01537336033088e-06,1.80327164902913,41.4875696471785,1.04999976584912,20.2836537361145,2.04536964527801
196,197,0.0154259683075057,0.63377566,0.138100059445702,1.80539315713008,11.0430331747237,1.13593514584135,20.4459362030029,0.540108951973636
77,158,0.00255199273940424,1.351602423,1.93311265287579e-06,1.80913391001202,12.4081590026079,1.1261189919121,21.266104221344,0.583471183694955
130,102,0.0109520870376984,1.91381946,0.000304529785745725,1.80947687098252,39.8575876109804,1.09416245315394,18.8954348564148,2.10937657237612
167,113,11.5159045,1.78688585,11.7151282877763,1.81920984371822,93.8458176074202,1.01477330244582,13.7814030647278,6.80959820757364
183,148,0.00263257136236371,1.494190235,0.00470841472851417,1.82087096047665,34.6869152821084,1.0497312179605,19.5025069713593,1.77858750841871
160,181,0.3782053237,1.00565719,0.627452197624859,1.82292726033987,41.6705885719104,1.03548674106877,23.367390871048,1.78327947702282
144,182,19.357655,1.501734945,19.5576994299989,1.82466716430111,163.440130234857,1.03321454708417,17.5352344512939,9.3206698027808
92,82,26.4577325,1.9123467,26.4247089941289,1.82491697674328,151.879306200781,1.01397941411711,19.8233458995819,7.66163830112978
200,200,0.0175885970656816,0.377588579,0.42316875552064,1.82557166225072,15.4097210702083,1.09127426489756,24.4612803459167,0.629963797981678
110,159,0.00438408585563546,1.214801135,1.17314249359382e-05,1.82720821611366,29.648849584612,1.00025158545659,20.1296327114105,1.47289570603072
38,127,1.5793913,1.71490679,1.47472924838478,1.82940884630559,83.1116120791103,0.998472779673371,9.60636568069458,8.65172270571954
123,133,10.55401345,1.75628385,10.6254585246738,1.8524459686324,186.853538889274,1.01135434054345,13.14701795578,14.2126176078678
47,155,0.00442010661977345,1.33175544,1.44312721151144e-09,1.86524512864528,24.5733717509297,1.01466303439716,18.9374454021454,1.29760752990189
123,118,2.30828515,1.8175915,2.34105844791806,1.86772669050775,105.252730913734,1.00125751044829,9.89477634429932,10.6372016154133
172,124,0.0050442576091606,1.698665505,0.00683525448669828,1.8684690143422,47.8674338598591,1.03087058089378,18.4376037120819,2.59618519886574
98,117,0.00827013761279742,2.072285795,4.60190292026758e-05,1.87476729187902,31.7425817273174,1.06657485218078,20.6248288154602,1.53904703943644
106,137,0.00604277743758581,1.718431765,1.47578396197549e-05,1.88182072897033,34.9006858794996,1.06347918624381,18.8073887825012,1.85569013769588
197,163,0.00442734899668263,1.26721596,0.0662952646024479,1.895869060204,45.1269947936161,1.0348215661962,19.9130613803864,2.26620075796405
118,166,25.788733,1.68767075,25.9014821316726,1.90637351724031,151.2328343331,1.00368856346171,20.3656766414642,7.42586838608605
58,79,24.7793395,2.0056781,24.6209422844789,1.91755421111475,180.88049681366,1.00159706535005,19.015533208847,9.5122495292167
175,42,2.6323452,2.17546225,2.76187894252309,1.92498734784638,137.809975545215,1.00448628871684,9.85015487670898,13.9906404792752
162,133,0.00343833348692758,1.71598881,0.00111908683637739,1.9342309518841,31.8483396616543,1.08540794326201,19.6908667087555,1.61741685283426
193,179,28.638625,1.6372284,29.3272501109521,1.93586366127984,164.707475442466,1.0226901736482,21.7171607017517,7.58420853003958
133,83,6.3493878,1.9906174,6.43811218401219,1.94092338393222,162.426620437878,1.00451159464295,10.9853205680847,14.7857879459404
46,161,0.0024807311297504,1.34774214,5.89920236067949e-10,1.94773825115231,35.8664358019918,1.02049976334476,18.4386737346649,1.9451743828279
127,164,1.4241122,1.690330755,1.46679630036783,1.94948873929646,99.6301678332455,1.00271874397329,9.98067164421082,9.98231094908678
163,139,0.0107617762934013,1.74582939,0.00115723393980019,1.95017461652982,31.3616125552359,1.02359686013678,19.172196149826,1.63578613061083
155,154,0.00338316719673338,1.406172835,0.000836803119162259,1.95472192822737,31.1358761369097,1.00586218360902,17.4106528759003,1.78832329602113
112,163,26.2603155,1.73587365,26.3505181472229,1.95771645232964,133.94567228296,1.02863784881142,21.0652487277985,6.358608626643
191,143,0.00326360857468797,1.532354525,0.0170590742019279,1.96975395517621,46.3464783745153,1.08015284924785,18.9654738903046,2.4437289910382
72,135,0.00592165498254957,1.649084085,8.64270045360606e-07,1.97787844048839,60.3333287439043,1.00017721161731,21.7358717918396,2.77574920029458
120,146,47.646451,1.84676555,47.7301598878265,1.98676961736407,193.86169626644,1.03153560856785,28.3865685462952,6.82934592641144
199,151,0.00328027601005064,1.436241955,0.0620835621186447,1.98946900380787,65.3657293359387,1.06749420881033,20.8342337608337,3.13741940722676
35,102,18.7297455,1.973179,18.4630480559789,1.99052833200024,131.769390308638,1.01827266178418,16.9067361354828,7.79389878996744
148,148,0.39610207918,1.36422753,0.599712841299405,2.00280919966673,29.8732119224029,1.04832912645459,20.9553117752075,1.42556752401776
145,38,2.75258675,2.276232,2.81641505332307,2.00522721015868,106.789225090516,1.00168219141365,9.82792162895203,10.8659011663184
117,8,22.6825485,2.67708085,22.7610448770182,2.00611901528978,182.381851994961,1.03845382904891,18.4809710979462,9.86862925267113
142,163,0.00557922875647762,1.422369779,0.000227843110541281,2.00967514240426,14.5042773294727,1.15627038254316,18.4451584815979,0.786346040016037
173,156,0.00552666280376237,1.629900365,0.00440459974964579,2.01015682542714,48.8772803738469,1.06069446300454,20.4020507335663,2.39570428542421
91,114,65.889471,1.9638141,65.8198498714789,2.01109044247118,128.248805400469,1.01647726824443,36.8327112197876,3.48192682952891
190,181,1.156879315,1.55502316,1.320662441409,2.01112792173978,87.6729273504412,1.0038340152247,10.8289835453033,8.09613635330215
175,105,0.0154449072262695,2.257012255,0.04616154558248,2.03707513436227,17.7376659322837,1.04713554889695,19.8872256278992,0.891912540450092
92,164,49.4549025,1.81332785,49.4006412917312,2.04622268515856,208.068773939909,1.00674610694991,29.1067688465118,7.14846690943656
85,81,74.2973055,2.156887,74.242509576713,2.05376205138671,106.219529691166,1.00838537808604,39.5172271728516,2.68792972812978
153,124,16.5823745,2.00984095,16.8146518500371,2.06971733602651,141.23459228633,1.00449822998064,15.6358344554901,9.03275055056233
129,163,0.0053002157977314,1.386898635,0.000189644995254704,2.09236718767473,50.9549713493028,1.00791982777079,18.4590237140656,2.76043696235547
39,134,0.00430299006074499,1.94361463,5.04629968944268e-14,2.09486372919854,36.3739273431069,1.00583679850413,20.1809442043304,1.80238976803185
23,170,0.00468296564405698,1.27172633,2.24680172914696e-11,2.10056550564397,32.4392206279338,1.06666426039251,18.4151194095612,1.76155364005358
186,193,1.053342795,1.402762775,1.26158475826893,2.10974032232513,72.4328159297265,1.01691065935289,12.1658191680908,5.95379685732197
19,136,3.0563406,2.01855785,2.87400275689082,2.13029003191773,117.273445955682,1.00612973332796,10.536936044693,11.129748292887
56,126,2.9247157,2.05091975,2.84886543049026,2.13296117204979,160.649659826683,1.00422867854312,10.3312892913818,15.5498171908412
177,164,0.00705560206047131,1.61131798,0.012291750099593,2.15443569509749,24.4468208451585,1.02928416747931,19.3739812374115,1.2618377475225
172,152,0.00604976539715851,1.518023335,0.00246148996313423,2.16270174401131,56.775186490976,1.00655045733781,18.7534165382385,3.02745829674345
7,145,0.0063652713122587,1.547745405,2.36292934610967e-19,2.16716196104646,27.5030017037875,1.01917782607776,19.6432163715363,1.40012720847694
52,67,88.1239495,2.37132835,87.6991977579105,2.19141782207736,189.916030116081,0.996995577944958,45.6000733375549,4.16481852365075
200,179,0.00317523287812358,1.251163375,0.0965481440241277,2.20710386898255,56.1559234582981,1.00864745310956,20.5430347919464,2.73357486014253
149,185,0.774647465,1.530237955,0.887983892568477,2.21865457114801,36.2038439460826,1.0077305668122,13.0596644878387,2.77218790573034
154,174,2.0926135,1.8982614,2.18410168845435,2.22302229062428,101.243231429795,1.03637372790241,9.50339293479919,10.6533773910437
139,150,95.59691,2.07557105,96.0296802497189,2.23995710094847,156.445932386867,1.03342591122369,49.2537639141083,3.17632440557612
29,37,34.4644885,2.6054248,34.0661486008108,2.24353242584344,192.404845605939,1.00142049068761,23.3147144317627,8.25250706668819
82,94,9.0602864,2.27845205,9.01062367426828,2.25039143303135,148.234097248849,1.00738617214919,12.2878730297089,12.0634463662229
166,155,0.00604851712737961,1.5535209605,0.00407735908381843,2.25907121985313,26.8560610886337,1.05259493855344,18.2663941383362,1.47024425758284
141,171,0.00475877918630129,1.371626195,6.28867609369288e-05,2.26037854456396,43.5535093740723,1.05388733347415,19.339231967926,2.25208061242068
98,32,215.38913,2.55574735,215.363674524651,2.27607655433383,206.811076841799,1.01795762434129,100.795214176178,2.05179460683836
130,108,0.252426264740998,1.90806434,0.347511634008617,2.27658484128608,1.35421977599282,2.16904666466641,22.3203837871552,0.0606718857931172
186,174,0.00476397848265701,1.41286297,0.0109169949087116,2.2943771233758,40.1735099014699,1.07635193494291,20.4439837932587,1.96505291276532
171,161,0.00640636911721847,1.47763667,0.00255214239647792,2.30362695311943,63.573018050553,1.07230921545173,20.3919427394867,3.11755573574905
28,172,0.00210194448780697,1.55569675,3.81049562212092e-13,2.31477172563877,44.6091549882012,1.01909155999053,19.0934536457062,2.33635861882081
188,165,0.00781140246376294,1.60913654,0.0324839605007079,2.32807032689623,50.3932246846606,1.05795830773785,20.6930587291718,2.43527191142697
125,139,0.0064281018661546,1.99325541,0.000264848896833515,2.37435295561413,6.11737399519002,1.26517443394701,20.0332460403442,0.305361097391329
165,171,0.00332713781181365,1.339865935,0.0019449540321605,2.37508427113867,26.7765580561255,1.0973729572747,19.3902115821838,1.3809317109633
195,176,1.60725405,1.9602886,1.80204656858575,2.37750552589153,116.420741671741,1.03071539926562,8.84905600547791,13.1562893939955
174,170,0.00180427360889131,1.40517736,0.000245696064004586,2.37895132257562,30.8857401596691,1.0269841000322,20.4688649177551,1.50891318516046
197,165,6.75565205,2.08883,7.15186150851812,2.40385201943836,112.820355958912,1.00674279439498,11.9515390396118,9.43981821797036
199,53,23.9391175,2.627551,24.612821367535,2.41881723079264,145.123956632517,1.006509428437,19.2347826957703,7.54487112892778
169,175,0.00315035606716423,1.4340965285,0.00045708698064945,2.42916787470348,27.3752508624851,1.02285145079177,19.2599895000458,1.42135336379182
17,175,0.00257418213720208,1.43777784,2.62235775098898e-14,2.433617451454,30.8119185330405,1.03687701245767,20.5248770713806,1.50119868810342
119,97,15.824431,2.48290165,15.8973272869414,2.48277613121321,112.031306192905,0.99860102613086,15.1779797077179,7.38117380246184
144,115,11.2823715,2.4319217,11.4102949877958,2.50272811012647,176.894656523133,1.00260259333228,13.4747915267944,13.1278213968194
118,180,0.00172093866971266,1.35590702,2.43470719627991e-06,2.53705171817067,29.8635622585345,1.04499938997402,20.0196511745453,1.49171241787198
176,198,0.0345704301105957,0.846952885,0.120745980583335,2.53845473969832,21.9945605465498,1.03375646058653,20.6822125911713,1.06345297678348
80,71,4.47858245,2.72782585,4.45745575853036,2.58324507661516,122.050753089695,1.04535477214977,10.3701481819153,11.7694319260106
156,155,0.00652838636509124,1.82306958,0.000848505408250273,2.58381780651825,34.1188580975182,1.03646954883348,18.8854098320007,1.80662524144458
199,109,19.6447765,2.5831396,20.3263774493,2.59409436318456,211.877538173049,1.03147015225175,16.6428151130676,12.7308713540107
55,164,0.009053251147852,1.565063635,2.16587710578176e-09,2.60126653000246,16.5175348060885,1.09761738283048,20.5380570888519,0.804240378465704
110,95,24.4966255,2.6440981,24.5491920807115,2.61283812641541,124.577550632909,1.03687479730763,18.630051612854,6.68691387558773
190,170,0.00859877174161609,1.446746555,0.0635159146439481,2.66219103119298,38.3372502178726,1.06520121934659,20.0014383792877,1.91672466204092
134,192,0.817192645,1.75168971,0.88280519128415,2.66964267420544,61.0005149853249,1.00083550155223,13.1155292987823,4.65101435067422
200,200,0.10964694107213,0.6880776455,0.506342903818403,2.676092844701,23.4095145757446,1.02640712054546,25.1620104312897,0.930351517008919
43,182,0.00129466934442452,1.36794991,4.56033093650588e-12,2.68126599650241,37.4936561249355,1.03072883835956,18.7028312683105,2.004704827149
77,28,7.2183588,3.1263029,7.16091768470414,2.68370184392534,132.144911104345,1.00247677918065,11.7954638004303,11.2030279894144
169,185,0.00591408249898817,1.4458646625,0.00469317327854393,2.69513302267226,42.8139903348507,1.02338905959458,20.301304101944,2.10892808264229
167,113,7.6654431,2.66463065,7.84464465614167,2.71226320917135,136.509035821728,1.0086019564654,12.1164703369141,11.2664028405896
166,169,0.00840357721102345,1.67578106,0.00462721354593869,2.71316226386479,19.5706421427043,1.08211942309806,19.0962271690369,1.02484338762144
180,146,0.0110195599671874,2.045954995,0.0303298718048471,2.74560263438695,23.9771870466345,1.00476738045148,18.3502721786499,1.30663931374988
87,165,0.0132949274281997,1.57003114,1.48048431650046e-06,2.80115918080545,25.5125176391047,1.05546248145615,19.5672671794891,1.30383652479829
80,142,10.5683775,2.64149475,10.5085101209625,2.83981980230803,185.635150539909,1.02785282436228,13.3408651351929,13.914776040289
83,172,0.00681311862781247,1.512223575,1.29940271411415e-06,2.84694919857021,22.2078166085599,1.12716499861072,18.5944654941559,1.19432401084827
172,187,0.00818245342394764,1.476875635,0.0197651655034614,2.84936844517669,28.6579793342359,1.13576967647516,19.0916187763214,1.5010764498283
163,190,0.667259685,1.938052225,0.795519840296207,2.85185808553373,86.8170283519862,1.04928854367943,18.120002746582,4.7912260040006
188,169,0.00437221290351091,1.53291184,0.0165994181515306,2.89589781154628,29.7469273542453,1.02504413049877,18.8990166187286,1.57399339628955
131,172,0.00526873194251086,1.69901691,0.000104347287821008,2.92625590801854,34.5403004269254,1.00628783689854,19.276269197464,1.79185609378549
86,154,6.6662981,2.66440455,6.62631619158413,2.92686415352966,148.343691360734,1.00027187182283,11.7500247955322,12.6249683674829
183,125,6.50789975,2.8468069,6.71995528145542,2.92835663180607,154.261772382156,1.0014292658451,12.0482678413391,12.8036473303544
69,187,15.188724,2.38324045,15.0935121840851,2.93984958333004,144.685619980479,1.00108696707341,15.3671371936798,9.415261812069
126,185,0.00370554604694581,1.43869023,5.43609374472695e-06,2.94280068986239,48.8414702618343,1.00283508617868,19.2795476913452,2.53333071106018
86,187,0.00340683401562067,1.3576988,1.34094704522413e-05,2.95367477638677,47.3576403852947,0.996320829523302,20.5168309211731,2.30823369199881
190,168,0.00993626247980678,1.750057595,0.0693529867768964,3.01120084386373,32.8385255646398,1.00510046753791,20.6821095943451,1.58777446830755
184,199,0.65686885,1.53974543,0.862579114465335,3.01719505107355,32.7338330685124,1.03319122216606,14.3703236579895,2.277877231409
200,200,0.0538029537036287,1.34525979,0.287235597613802,3.02985586570764,14.4661751895386,1.01945909467742,17.711065530777,0.816787401322655
187,185,0.00380519101884772,1.52145971,0.0153252401760488,3.13137395171488,52.902880812622,1.0087574658664,19.2452957630157,2.74887335918667
200,200,0.0296708754383022,0.782907605,0.192901156918144,3.15072332758216,13.3031397399492,1.09503948324934,19.3653078079224,0.686957309013538
171,178,0.00341294361012029,1.69102624,0.00472961505952351,3.16559198612329,35.169728685852,1.07829703800599,21.5222220420837,1.63411234291155
137,164,3.90873425,2.79285385,3.96428882804708,3.1694308587462,161.442410934926,1.00452905470123,9.91409683227539,16.2841269019433
181,187,0.00360930965549674,1.41811712,0.00793295469885567,3.24688152537527,27.5779563410779,1.0456033375567,20.9263830184937,1.31785585290616
145,196,0.00339147539921794,1.388935185,0.000356172973540794,3.27796196921786,37.2419489071215,1.05115764797827,19.4433336257935,1.91540965267995
167,148,8.7563869,3.1037566,8.9355716963647,3.36737869704738,122.753108940573,1.004836022496,13.0153894424438,9.43138194084835
28,130,62.05873,3.26512645,61.6601842852013,3.40395933770792,145.480907637397,1.0277835206997,34.6966743469238,4.19293521283243
199,195,0.00633808181916712,1.403045235,0.173235505786306,3.41741369532724,42.2385930015795,1.14072519566385,20.4651882648468,2.06392398911536
147,30,1.23212885,3.9618281,1.26059214277791,3.42641726858708,184.220557888625,1.0015670641304,8.30050992965698,22.193884405875
21,187,0.00302503915464814,1.676937485,2.25353361929578e-14,3.45848066244633,39.4785178605521,1.08652959407513,19.0024003982544,2.07755425804935
3,198,0.003571844749304,1.494518435,1.42291147784523e-13,3.51677150674886,40.398048975571,1.01006560679712,18.8639452457428,2.14154825246262
121,185,0.00855711454364279,1.60852267,8.14568491405017e-06,3.51720080234038,27.6941400175214,1.129622569644,20.5048630237579,1.3506132660059
135,196,0.00587259586556327,1.240784275,4.52326592208719e-05,3.53906722010467,14.902619695346,1.07594942157034,19.8459839820862,0.750913621052888
53,180,0.010320842935032,1.82473141,5.14530944554843e-10,3.62831155616682,14.9430968670274,1.15812336071766,19.1910305023193,0.778650050356672
25,105,9.5918347,3.6333463,9.40024418908643,3.62932033512348,136.229850025537,1.0069961642659,12.9910688400269,10.486423534744
200,193,0.00339389334305489,1.49578498,0.153838053963446,3.69712449621676,30.7076151685207,1.03293651576061,19.6457011699677,1.56307046019123
158,31,16.964807,4.19353495,17.142069497071,3.70647162988093,115.371272661738,1.00725638517558,16.5917119979858,6.95354841475936
48,122,1.97179135,3.62644455,1.92364095829072,3.7451972482797,106.279856709282,1.02527855438497,9.45801711082458,11.237012522175
131,121,44.5879845,3.6706772,44.7308255226659,3.80255467168096,251.950759015319,1.00577508072113,27.1427710056305,9.28242584233771
33,89,6.76789,3.8890336,6.65071617376616,3.83549048075276,141.018716564574,1.05334068225535,12.4067196846008,11.3663176205718
84,187,0.0035749540395755,1.71280757,3.47557019071676e-07,3.84433538374932,55.5542034034833,1.0018838840544,18.1354951858521,3.06328571865093
51,134,41.4321395,3.58920835,41.2401606085322,3.91569190741588,159.040529667865,0.998751073678356,26.3262143135071,6.04114696378001
111,200,0.00604208568954284,1.350972305,9.60517187442179e-06,4.03972234585466,26.2850172579635,1.06280402748638,19.9582557678223,1.31699972000267
125,169,3.82234715,3.54909065,3.86873410454464,4.04348977936986,173.479120450412,1.01358324271408,9.94571566581726,17.4425980270729
142,48,97.014836,4.5427253,97.2624325663457,4.04628297230375,124.274996990489,1.00232965173583,50.2039778232574,2.47540140002447
65,200,0.00513814609032111,1.3692554,2.87183432490928e-07,4.11933098903012,29.4937546895815,1.13274301350425,19.0420658588409,1.54887368357084
200,199,0.0037646856943086,1.12360126,0.12661245994392,4.1710335678685,28.4562653636633,1.00124241790003,20.3646061420441,1.39733934283725
146,195,75.4987675,3.1641431,75.7839663071525,4.18540532642477,119.894773630491,1.00537690145175,40.06396484375,2.99258383682399
0,143,4.07034815,4.13364025,3.84323028813518,4.47560998404334,142.330051331123,1.00704805735865,9.60984015464783,14.8108656377894
3,9,1.36961835,5.6073633,1.26184544332819,4.57160263585425,204.262497767239,1.00282110513343,8.10118627548218,25.2138996464541
92,195,0.00531513252187428,1.45169184,2.15311511929561e-07,4.76315135137498,34.5648714599494,1.05470145266046,20.6117701530457,1.67694822925444
156,132,89.360963,4.520659,89.7366853758334,4.77917751741068,225.062582283644,1.00562525158649,47.1930558681488,4.76897666708508
155,197,0.00417801613150096,1.336028255,0.000981583217807117,4.80719062733026,27.3228248470633,1.02713516670447,21.3321855068207,1.28082632875695
137,158,1.32612285,4.390125,1.34794470933898,4.87780994408763,169.21529929202,1.00423778036733,7.76808619499207,21.7833961988101
61,199,63.5424745,3.6620502,63.3329772902043,4.98218053529743,225.938213069558,1.00730948931597,34.611278295517,6.52787831586164
183,199,0.00437536092012657,1.52157112,0.0129231608990689,4.99288292516845,46.068197344922,1.04742468654928,19.3153357505798,2.38505806680265
74,195,0.00699172798788412,1.580839365,2.32147852611749e-06,5.66465556036447,47.9475288946194,1.00750016976805,20.7358577251434,2.31230024483049
167,183,83.9611315,4.89153255,84.3709500285258,5.76515236320383,228.86785574934,1.00086630448366,44.7802500724792,5.11091062195733
162,200,0.00659333896577225,1.665534025,0.00395977432805531,6.31925340245034,31.5541599368516,1.04513906408761,19.8258774280548,1.59156436083886
108,200,0.00297969606956941,1.352691365,9.10350331463507e-07,10.2988116517445,43.7292009638752,1.0097116711185,19.8609552383423,2.2017672583771
