"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
174,133,6.60197505,0.1540637325,7.48616107331004,0.167349236841368,64.2547296009885,1.00044293808537,128.282023191452,0.500886468754026
85,85,0.00877116154608754,0.1843686785,0.000663456341922736,0.166738923346799,4.99170234459816,1.18980516773572,133.33632349968,0.0374369280146693
39,49,0.0411615017576998,0.2993728835,0.000344631147483026,0.165522902342571,16.6462884023418,1.11026026387117,133.098064899445,0.125067846891073
100,93,0.258001682017107,0.179984204,0.223800946258611,0.165351517299667,33.8827612971368,1.01184196580795,131.708472490311,0.257255745636481
16,17,0.72348417325,0.2848066495,0.22132648816342,0.16506303121252,44.6827504504842,1.07087331061927,130.814054965973,0.34157453847071
48,54,0.00859720938934864,0.3348920985,9.97273731601763e-08,0.160542830218862,4.70736567642862,1.23329753816316,131.936227321625,0.0356790986978379
165,193,2.60217652,0.1129832175,3.52992917417924,0.160392426253988,60.2949828678625,1.03101434807542,132.676533460617,0.454450996684806
49,43,1.490218575,0.20440868,1.09700717908545,0.157970147017389,20.9987819288407,1.10652538839574,128.696401596069,0.163165260787541
39,26,0.00878365146266448,0.408818174,4.09694155325982e-07,0.15690146495052,16.2856733639334,1.09638285001639,130.275601148605,0.125009389481584
64,71,0.07172046263125,0.2210670865,0.006432109527201,0.15650183513867,23.971320018086,1.02890105679565,132.946238279343,0.180308373733134
44,41,0.0452234051089426,0.446895905,2.98283499635361e-05,0.156284056224371,15.1030825886042,1.03908101028016,132.681781768799,0.113829362157057
183,187,0.608644567618206,0.0920705945,1.32826217416776,0.154083205677874,12.2764577592742,1.08916935920738,134.667799949646,0.0911610478812642
95,85,0.0765610797132634,0.1754979125,0.0322149948622652,0.152668956357699,28.6617730063149,1.01612483839892,133.279893398285,0.215049489277906
21,24,0.0593175078200479,0.4182308715,4.18005618495871e-05,0.151880722169266,23.8331770439413,1.00277256431887,132.365026950836,0.180056451412906
200,200,0.0406023827597813,0.06720023,0.349963387917523,0.151334848987976,13.2566501045249,1.0311554598938,134.697591304779,0.0984178705507007
65,85,0.0214739450175422,0.203263888,0.000442643448807986,0.150935384322109,25.844071118852,1.03506033755543,133.607216119766,0.193433198216518
43,46,63.4738685,0.1611553,62.421537454009,0.149731901581078,152.689248132018,1.01438572000558,135.576658248901,1.12622076767595
9,14,0.022833149151937,0.525817365,1.38421725313282e-08,0.14967795013604,3.68620065466758,1.22517599783543,130.620177507401,0.0282207598015148
18,19,3.57846325,0.196845955,2.91981745854681,0.149064364511645,60.7149847374191,1.00296211048788,127.456410884857,0.476358814091104
70,88,0.6418513015,0.169785751,0.423701397115599,0.149013441332344,50.732394904071,1.0371420747497,131.114705324173,0.386931387891528
146,117,5.01799165,0.1414634995,5.51756261428045,0.148624774687606,42.4353017526543,1.0712263337194,131.333659648895,0.323110631852489
67,76,0.0258992486102665,0.201016177,0.000462292656350373,0.148275894103273,9.62473584617211,1.15437484685722,133.417669534683,0.0721398888148774
40,29,0.0141541731483165,0.501659083,1.96842630579472e-07,0.147081878798123,18.3053155090118,0.9972232460148,129.634863138199,0.141206733018241
0,0,0.09483643583135,0.91025852,3.16350376651721e-07,0.144001139084022,11.8944401677912,1.06941625564895,132.602612257004,0.0896998932776527
145,143,1.02485236424,0.1190929835,1.42470529414742,0.142568643968579,5.04562806317777,1.1917601907247,131.668954372406,0.0383205599773122
33,185,145.02782,0.118926258,142.579066646906,0.135159322191415,147.268588072506,1.00425708739936,136.228164196014,1.08104362223223
124,127,0.221271433312705,0.118872593,0.23370806579962,0.133807700796575,14.1124859642257,1.03423267839819,133.646710395813,0.105595460766896
33,35,0.113495387704013,0.2606043315,0.00357425930242088,0.131421415411011,23.2530625936928,1.02871824896335,132.506177902222,0.175486629844924
90,94,0.131255237749355,0.1448701815,0.0456794632822398,0.130669905772359,21.9212177273106,1.00274274661762,133.513927221298,0.164186749528956
89,122,80.0100075,0.1267578165,79.5344521911558,0.130492460531012,149.799654701034,1.00762825071613,135.197416305542,1.10800678588776
35,33,0.00944034733222719,0.317400842,8.25234060861449e-07,0.129081196866411,16.1283724367127,1.02931590606231,130.737953186035,0.123364119168691
94,89,0.00159469921535981,0.13963325,8.31747639826327e-05,0.128001771783893,18.0724098778574,1.05556761593466,130.862665891647,0.138102106928046
192,192,0.0126403167943099,0.062371333,0.0783903975708751,0.127416705857752,21.5765709844318,1.02988808555693,133.836604356766,0.161215768198329
2,1,0.0392293511676842,0.5543636525,1.72241101698326e-08,0.125567046784341,23.2370005916118,1.04253800048928,131.225902557373,0.177076325167224
120,129,0.00258377716245804,0.1139941305,0.000428147042971864,0.124949293071268,31.060844780431,1.02808758367449,133.16487622261,0.233251031814927
13,20,0.0552616836476888,0.5248796935,3.54420959538843e-09,0.123669127695349,5.64349635708808,1.20924880076427,131.137628316879,0.0430349124772274
13,0,0.00228281933683557,1.493557575,3.50119060027061e-16,0.122722135718845,49.3154323203594,1.06078654653671,128.780059099197,0.382943078806731
142,133,2.67078673,0.109196832,3.23175089838684,0.120556676946572,48.6431071009411,1.07323959618685,131.553686857224,0.36975860018073
56,59,0.031811833534325,0.256617158,5.46669219386243e-06,0.120051757087249,7.95949609041399,1.16873112438713,132.539356470108,0.0600538308197469
80,106,2.179686895,0.1211226515,1.99663944458644,0.118697277896599,41.3778625308593,1.04857936922904,132.208055496216,0.312975350674026
200,200,0.0340938749007236,0.0615693105,0.205976855496953,0.117713163028627,20.4131289253428,1.10257439102365,133.659740686417,0.152724588724399
0,2,0.0166041956694884,0.50437047,6.92426330832234e-12,0.116928012760397,12.1774205486643,1.11700020536155,127.688896656036,0.095367889202359
3,3,0.0995912672256573,0.523040647,4.87630044634055e-06,0.116926806522285,16.1271557261733,1.01302204842969,132.05212187767,0.122127198691385
36,35,0.0880866905039349,0.270011548,0.00105461326450644,0.116579237448626,17.4906683045112,1.11043429806966,131.834046602249,0.132671860989609
132,128,0.00706092538253144,0.102457246,0.00291754278465128,0.115352100890974,23.8523392262877,1.03076924773936,132.336771726608,0.180239693889191
59,62,0.062705564759128,0.1773201355,0.00302616041249989,0.115294415587686,4.82201716853445,1.222620598434,132.520576953888,0.0363869315948747
10,18,0.103461701849077,0.3833907215,1.43785432943681e-05,0.113693981643506,38.542922923545,1.03537481353251,130.962203025818,0.294305700675688
0,2,0.0360840588353885,0.440696897,4.54662602157317e-08,0.113400371172509,11.8227779069473,1.07130278095057,131.139163970947,0.0901544401302311
165,165,0.0901872728496502,0.06430579055,0.205807794637689,0.113339848453201,7.7777234867375,1.16984555936335,133.8144967556,0.0581231755550582
131,131,3.7181527,0.1045921975,4.07265321913732,0.112878668195419,51.0475714208847,1.06056637740282,131.780045032501,0.387369509611981
148,115,25.8930125,0.108222908,26.6317942782761,0.110587586952344,146.602828318544,0.998850979174326,132.587946176529,1.10570253591043
158,168,4.9496325,0.0865780685,5.97968065519392,0.107731205447278,40.1616412102565,1.04407270710091,132.169998407364,0.303863521935391
66,55,2.508895805,0.128842482,2.26408348911033,0.107695309903286,51.0739628672536,1.06704567026678,84.7300758361816,0.60278434030911
22,25,0.0464365178396721,0.273511205,1.86866948982673e-05,0.106444994800789,21.3298582299684,1.00050391335995,89.4469709396362,0.238463728909982
59,81,0.133410356478309,0.134761765,0.0171004648680518,0.105385269643989,27.4150762503864,1.0537453123661,92.8211662769318,0.295353714567576
84,80,0.00908990171486673,0.151796997,3.03514220157258e-05,0.104919426737151,2.97965514298506,1.32202114647355,90.5329055786133,0.032912399352937
11,10,0.00252522875510722,0.349504553,6.34399401134696e-14,0.10485719890541,15.9462328039093,1.17502438866059,77.1203923225403,0.206770639044696
69,56,0.0403803425535413,0.181455069,0.000609458794543282,0.104392426936447,20.5566812998517,1.02666848571741,93.5792517662048,0.219671357826304
64,66,0.0283019506271728,0.229376272,2.3732567765575e-06,0.104327922489041,2.30879133566667,1.38984237402711,84.875598192215,0.0272020626050615
28,27,0.00434855561583213,0.397115891,5.65500864485392e-16,0.104097733601648,13.0321312080224,1.00174565432456,76.9384133815765,0.169383934958334
46,61,0.00130603000433448,0.187925609,7.83272506369858e-10,0.103305382670014,15.3747264187525,1.09308417390336,85.7180798053741,0.179363868785458
83,85,0.00904682899110846,0.132247257,5.91080159152341e-05,0.102150952802337,22.0909528327899,1.03797532256488,92.7013816833496,0.238302303931655
128,175,53.605894,0.08564924,54.3009424808451,0.0982350873801955,123.166205539793,1.04246722003656,102.829792261124,1.19776771722953
124,122,0.062095566972882,0.118527741,0.00559584154033748,0.0981976160968823,15.342523901383,1.07434245827548,94.2460427284241,0.162792234636243
26,32,0.18427680641587,0.1812878625,0.00656944168216656,0.0949040169263237,36.3902388530016,0.997744699824484,91.6995282173157,0.396842160046469
13,13,0.0271509251851401,0.326177511,4.64244886244243e-08,0.0919223627860495,44.0740628918992,1.00338922017135,88.3224170207977,0.499013323893988
106,115,0.2826791299691,0.083782684,0.243419378368671,0.0889958424777504,32.6054543256743,1.01468582437023,99.0512216091156,0.3291777102391
176,182,0.559948025805,0.0528087765,1.35758014603967,0.0876861437612681,28.2751636874338,1.0262283322849,102.84187746048,0.274938229305464
29,24,0.00786334846942064,0.1702465245,2.50324207669724e-05,0.0876066783956405,5.48486384681965,1.30909356230606,89.9688642024994,0.0609640223363771
35,32,0.0938290657947693,0.14907495,0.0032418386534117,0.0848327685689669,27.1113180237877,1.081161046929,90.5946035385132,0.299259745777929
5,6,0.00738522909231586,0.232800891,9.38002388222341e-09,0.0824989206821765,26.0033883078338,0.997334978755115,87.62260222435,0.296765761889317
9,10,0.0173200081687139,0.2056088895,3.67601213534148e-06,0.082166425172125,3.06104737089079,1.27744562315033,90.2002456188202,0.0339361312143933
58,1,2.5740123,0.143072186,2.15199602651418,0.0792458135916471,31.6662910661201,1.03082806185285,81.7292470932007,0.387453600667692
15,19,0.0847658792782628,0.3509243935,7.8546374079962e-08,0.0782221503691439,17.9767700431559,1.1111008947112,85.9706478118896,0.209103577798907
80,75,1.99214156,0.086942371,1.719280189935,0.0769746196334046,53.3147242403451,1.08306534984671,96.2577295303345,0.553874732974494
25,29,1.59759193,0.1161688835,0.684199272478925,0.0761615523401995,31.8594791638549,1.09631664281899,92.6155257225037,0.3439971745052
1,6,0.00652830762081536,0.2336271925,3.35824367753923e-11,0.0761267212513736,11.1643101857355,1.03182204838022,83.728031873703,0.133340172172875
112,119,0.0084749256079181,0.0742370145,0.000699674529459909,0.075417679543664,15.6393667931401,1.06239057864319,92.8246910572052,0.168482831615373
109,88,3.096728055,0.0793609825,3.37310031297558,0.075402831143888,38.7399994658736,1.02744758711732,92.9850342273712,0.416626178478837
126,134,0.00215807541240052,0.065151792,0.000309804748703724,0.0752484833379262,5.22408442428561,1.14910117210448,93.5172600746155,0.0558622485316339
0,0,0.01139356662754,0.309448275,1.16140891993498e-09,0.0734074487586244,7.95259817868573,1.18137103529138,86.443469285965,0.0919976748316014
17,19,0.00101415946812266,0.186241603,1.5679321479052e-12,0.0732052221220783,22.6309153488815,1.04995626221968,87.8421652317047,0.257631574645126
72,63,0.0176885388831335,0.1073728155,0.000241233346437117,0.072137244518419,23.7668306513019,0.999662573024468,92.1359891891479,0.257953823044223
0,0,0.93695897,0.1865345925,0.12765831993981,0.0718509166295771,41.5729435289479,1.01986647284569,88.4397060871124,0.470071027689745
1,2,0.0251245060475825,0.2657027385,5.05778399029924e-10,0.0710378410662987,29.4963028914717,1.04477586682555,88.8324553966522,0.332044214693443
33,24,6.2660592,0.1021927895,4.80570079914247,0.0709808683588834,19.0012687946353,1.05872954366086,90.6934523582458,0.209510921687917
60,69,0.0425436624736899,0.096333025,0.00242486894844977,0.0705204637602708,23.6063943594677,1.10099861558671,96.1132464408875,0.245610207059089
119,111,0.0140432481038028,0.077205811,0.000857093034680058,0.0698479052078118,38.9188623978386,1.00456810062322,97.6888628005981,0.398396104551647
119,155,0.39299913282,0.053080768,0.424637458247815,0.0697564541968815,15.2818049370275,1.05890347486882,101.19146490097,0.151018714394369
21,6,1.92705293,0.108023968,1.12369184882486,0.067983416837727,48.3597384222413,1.00944654950734,91.335330247879,0.529474610657186
110,55,3.56181845,0.080099266,3.59938514562198,0.067838651468568,8.0031005585317,1.15359315827799,97.5935971736908,0.0820043608423234
10,10,0.0105615575278103,0.2030010785,1.50848810679843e-09,0.0678012220482201,17.8798178892183,1.03429046703379,88.5222954750061,0.201980956246967
108,76,64.127776,0.0702161955,64.1176610420229,0.0673583524654173,119.753625308256,1.00943564553532,103.764440774918,1.15409117433612
8,5,21.323227,0.0916833165,18.610759236822,0.0662777605010892,74.7506292013968,1.05127824438588,96.8264527320862,0.772006276097173
94,106,0.0491677300386971,0.0595699005,0.0208728317312712,0.0654094193105418,27.4530475471375,1.0001927437285,100.727811813354,0.272546847319658
78,83,0.220850576242949,0.08689985775,0.026637156836617,0.0650597081835031,3.15169819587289,1.29628042517095,95.3842442035675,0.0330421257953943
130,110,67.898159,0.0616552555,69.1819959305,0.06213209090071,40.3886111190978,1.04612215063622,104.329247713089,0.387126448281968
125,120,0.278633968503297,0.05603460875,0.243233494454784,0.0607399765215001,14.511381456119,1.01845837730508,101.385166168213,0.143131209471437
155,145,5.10396437,0.050640705,6.72759217852724,0.0606714667968036,39.3535715743679,1.05754398364499,101.725892543793,0.386858946038997
81,79,0.135457046006941,0.07783104,0.0169992054359399,0.0587426471294186,17.0578974810837,1.15960270581727,100.399228096008,0.169900683546808
41,52,0.251479191421,0.0868187415,0.0229264121786295,0.058357379423891,32.1228701053834,0.997109690994958,98.2015552520752,0.32711162285492
145,149,3.936497115,0.0502192615,5.08208106882226,0.0580005112679472,27.5263506403248,1.02304816294891,102.190487146378,0.269363141413506
66,72,0.0899641627857224,0.07875231485,0.00661047123515673,0.057869529525739,7.22113674031235,1.11750800702443,95.2018990516663,0.0758507636112745
147,145,1.498721263568,0.04418920935,2.26653557428821,0.0574977617346026,8.63607186080649,1.06706228011012,102.135350465775,0.0845551694043526
134,51,18.4315735,0.0585335275,19.3315203188561,0.0522688344553616,69.9265118274585,1.09988621075865,101.282509803772,0.690410535470896
114,108,2.038600363,0.052511666,2.11363172825005,0.0517784214736361,15.4578746567164,1.08105020686494,101.659468173981,0.152055435016261
49,53,0.261774989139915,0.10572732,0.00472676078547228,0.0509524349217942,7.70014214211634,1.10621924536503,95.6572346687317,0.0804972270919447
124,128,4.425151829,0.0444780805,5.17451232210792,0.0500064897688261,19.0510830439164,1.06462714006619,102.852247714996,0.185227678219604
46,58,0.248717715759,0.070811509,0.0273919194579038,0.0499468258698601,23.1370264023224,1.09574890760873,97.2066404819489,0.238018990139042
116,179,16.9537057,0.0391901755,18.0989071171413,0.0495774584885733,35.0524687484333,1.01633115020488,103.888998508453,0.337403086483514
116,119,0.00287597213920297,0.0462027645,0.000182313193631817,0.0494722611209005,13.1379063511627,1.02770911497149,96.2142159938812,0.136548494580034
68,56,0.000400949563130814,0.0616047675,1.92985226207574e-06,0.0473929592963586,57.3029376348401,0.999065060767437,95.0085802078247,0.603134343335032
176,179,0.00343287914230569,0.0260614994,0.00375963072812071,0.0444727151002073,20.6633391412563,1.03697738338626,100.763543128967,0.205067611753283
160,199,69.468002,0.03267738,72.7575216095941,0.0428114634110369,26.6423768253835,1.0877929187865,105.958867788315,0.251440746598102
146,159,1.11527872072,0.03234855115,1.64855825853486,0.0423243663433449,14.7792375559339,1.04013780875412,103.744228124619,0.142458407789018
2,2,0.0661180404922474,0.156256797,1.05117712500096e-07,0.0408310061892844,12.7852879468453,1.03378088605981,94.6597969532013,0.135065659956636
48,52,0.590019734179845,0.0700992076,0.056769877988642,0.0402182132971572,20.3138327455643,1.1046479226746,100.25205540657,0.202627593650643
148,149,0.038799525663326,0.0301152917,0.0387720627458099,0.0386035758479858,27.2133208723076,0.997581030372772,102.357839584351,0.265864549142635
116,125,0.00568733773767891,0.0365349719,9.60082637876779e-05,0.0366190286938699,36.4810152143911,1.00734099675874,99.4819977283478,0.366709716807342
91,90,0.0942878912737975,0.04033822685,0.0191768975998748,0.0361695184319457,2.26215956184404,1.49710573065219,102.414198637009,0.022088339233722
3,0,4.77168345,0.0776349105,1.43321635449024,0.0333233452965498,55.6726474855877,1.12483847220849,96.6470563411713,0.576040798273867
6,5,0.00978837721662295,0.0983568095,1.77995264849221e-08,0.0329936334630049,7.89207417891732,1.11982048518064,94.4545617103577,0.0835541877068696
12,9,0.61710401615,0.081811449,0.0232755271423085,0.0328587743137067,14.2018922289584,1.10898562416502,98.8176553249359,0.14371816637684
49,44,0.0203814712612166,0.0644560075,1.12885622010042e-06,0.0289958207955036,18.4469991023611,1.04924568318603,98.2282302379608,0.187797327282317
200,200,0.143457345854434,0.0118811441,1.71550774632564,0.0282398105124258,23.0127332432053,1.06046820190844,134.190321445465,0.171493241802522
176,182,5.302823175,0.01856585405,9.74283880322685,0.0281985609983139,28.0386486467907,1.03786483913304,129.720146179199,0.216147217472738
195,200,3.22621995972,0.00913639475,13.8538846666811,0.0260261223532228,16.0683811913137,1.13245289867549,261.51652264595,0.0614430821759876
3,3,0.123521759119936,0.1263373435,8.93280476438712e-09,0.0259923712604191,10.9209196595925,1.22886388193487,97.4447631835938,0.112072925242956
16,16,0.15896454706727,0.074112696,5.7130563893736e-05,0.0259377708870135,7.86045003721384,1.11630055778733,98.6647946834564,0.0796682348798506
62,61,0.00400518658011791,0.04035382335,6.01256178751382e-07,0.0256065879836541,32.4682092543988,1.00133515660886,98.5316421985626,0.329520634487836
43,42,1.229654999485,0.0391530161,0.190416819755425,0.0232023570907809,32.3743951447631,1.0797598833668,103.318606138229,0.313345256530558
199,183,27.81354,0.01660593795,39.9347073002981,0.0217586500419568,63.5390706912857,1.00590595722973,155.478902578354,0.408666832847402
40,31,0.778813121617432,0.04218987495,0.0513307777134993,0.0202529954964812,19.023879277121,1.05418176470602,102.921833753586,0.18483812990223
30,33,0.3625940001085,0.046583742,0.00114415061462597,0.0201828844679117,15.826265374662,1.10668850611124,102.454162836075,0.154471667490796
64,63,0.0502129828839618,0.0379415405,6.75296428713027e-06,0.0191435857673357,11.4591930339494,0.997985413993276,99.2221341133118,0.115490289907118
5,6,9.5807627,0.0289825005,4.21131401698793,0.0185689676921326,42.6318705752156,1.06007403442528,104.590644598007,0.407606920667433
118,111,0.0884688940573918,0.0153197645,0.024347475119662,0.0159441967686851,17.8336864206881,1.05900458538841,105.420952320099,0.169166432556387
83,101,89.8046165,0.01445236005,87.6156774660561,0.0145502841996626,44.7645963078718,1.00689326256852,215.182502508163,0.208030837944984
0,0,0.07037632520245,0.1465295375,7.82382680514409e-19,0.0143201983382217,29.3722727996059,1.0262231151583,94.2507803440094,0.311639571496373
28,27,0.107603874781394,0.0334604225,1.85929739687484e-06,0.0130351233823358,18.3384378446094,1.00453631322311,102.019662857056,0.179753954591128
135,144,0.621857446711929,0.0092157459,0.512006246016963,0.011604402724408,6.42191639853473,1.13260267289252,177.540845155716,0.0361714871465338
76,80,18.398727954,0.01215291725,15.0020084445145,0.0106121657696512,31.7805789661267,1.00218229378348,210.496128082275,0.150979399268118
14,15,0.229396699763694,0.0389011779,5.52490761129342e-07,0.0105043178942218,35.9121418365223,1.01706375425572,102.760732650757,0.349473392317798
0,1,0.211700541723929,0.0681502165,4.36735451690117e-11,0.0103449695105314,27.6379093890715,1.03678145477299,98.8825516700745,0.279502388664953
23,22,0.9292890944334,0.0224690514,0.0136295196470355,0.0102598638650793,23.108143441027,1.01846719388811,110.967550516129,0.208242349529634
7,6,84.614834,0.0125510536,60.6183480968399,0.00839623683937378,8.60691614380213,1.13126587291846,218.79945731163,0.0393370086450605
66,51,0.0267489189024493,0.0127821471,1.22018107993131e-06,0.00583292632275082,2.08940780201513,1.44718158065183,103.629358530045,0.0201623153096076
64,56,0.702718646801688,0.0092688916,0.041325787504449,0.0058073921636495,1.4557265156011,2.06114297424299,191.320535182953,0.0076088356861904
171,172,2.02825940957492,0.001967086485,5.44088377906823,0.00322190100590264,5.34973064536688,1.17754321175347,838.281359672546,0.00638178409150911
0,3,12.85077198,0.00618549425,0.240879046707238,0.00237399302602172,5.957275359058,1.18150410908847,397.364785432816,0.0149919559494162
7,18,4.443874973141,0.0039104755,0.00121751167191598,0.0013097845980168,23.4687417535922,1.06572283916719,559.37882065773,0.0419550059582111
0,0,0.48773095,0.000195037635,0.0113094288553735,5.92948076326817e-05,10.7188475212693,1.1866187987882,4024.47271323204,0.00266341662251227
