"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
2,152,0.00241871332693171,1.427718585,2.43856538148125e-21,1.7628323796589,43.410079487863,1.04894697247357,8.65046095848083,5.01823887723627
178,134,0.00937366045016404,1.75523231,0.0108720292970753,1.76459184555773,33.8112434302294,1.0467503754081,10.3342432975769,3.27176770051052
192,200,0.0145873378555652,0.751855577,0.0802406761864472,1.76930427009311,27.8003712774193,1.03083350709842,10.5920145511627,2.62465380340396
46,99,0.0218935697059802,1.91136499,5.06388199119595e-07,1.78079968228415,33.6573101805428,1.04098049349335,9.41390204429626,3.57527728907433
144,144,0.00168443974234386,1.40717083,7.52042214315367e-05,1.78258304997964,40.760337423402,1.03205985818881,10.2092995643616,3.99247148802327
186,134,0.0213808681708624,1.655114405,0.0224746980125893,1.79637192062995,16.1906146893081,1.14193291926078,9.96390914916992,1.62492596499205
38,144,0.0102198482220011,1.609218275,9.86938500372122e-11,1.80115555755788,22.3759362074108,1.10186042087646,10.4167292118073,2.14807697814088
135,139,0.86547214,1.612323785,0.936945866724158,1.80342910263153,38.4242360563474,1.00397182713605,6.73092555999756,5.70861105413285
53,113,23.794005,1.77813995,23.6121808376872,1.80696856577358,151.45574609693,1.00622142433023,11.0517342090607,13.704251589109
27,160,362.466795,1.65047855,361.005761645239,1.82284108088102,118.681460543847,1.02647585109266,173.102754116058,0.685612780396756
98,127,0.00330250570476121,1.65428419,4.75395421497586e-07,1.82430577437715,35.8193353616096,1.0194250718915,11.1502363681793,3.21242834491215
107,163,0.00179738729938111,1.21516245,5.49991895391868e-07,1.82435816219983,40.9923806808039,1.02134173355297,9.6088981628418,4.26608545393102
52,147,0.00425843641145936,1.43194442,6.35139616746696e-08,1.84979635795621,34.6556637288407,1.08946718842079,9.45746994018555,3.66436942945872
28,81,41.7206765,1.9061722,41.2013852256819,1.8522590862364,175.30961676186,1.00415945459441,15.4186182022095,11.3699953175271
152,200,22.5993295,1.2480341,22.9563299545924,1.8555089050154,132.155881165462,1.01083332231877,12.199912071228,10.8325273488762
127,56,4.1127134,2.0562309,4.16882256907637,1.85608725520407,198.944463794594,1.0106716602592,5.9294741153717,33.5517888979135
105,185,6.14151495,1.5841296,6.15614572173501,1.85726464309034,184.40834077677,0.998427445337369,6.9603054523468,26.4942885106562
12,125,0.00328774912144038,1.70950811,3.83398602454505e-16,1.86837394419052,43.4879383554028,1.02109395666855,10.5487163066864,4.12258108864275
197,195,0.023594262843892,0.82260922,0.140850290700836,1.87899036184395,9.2012741270777,1.08388828390646,10.3084173202515,0.892598140065719
12,124,0.0109719188542543,1.87016604,1.31672272288766e-13,1.88087735483442,33.6001486578208,1.03841282906894,11.0000405311584,3.05454771395122
193,152,0.0054988615033729,1.560327585,0.0530198331404633,1.88423484425427,36.2368713771391,1.0142764425949,10.1198244094849,3.5807806450847
166,131,0.00567427278804939,1.48940516,0.0011530498042375,1.8858243278785,43.7899030044261,1.0274002650084,9.82283568382263,4.45796961426774
182,194,5.391351,1.395017955,5.67897783943527,1.88817020447418,156.485273587157,1.0035023593052,6.75011420249939,23.1826112703715
72,149,0.00342926085288131,1.349635305,7.86265373496308e-09,1.89068073909137,64.4499422581182,1.04958175002217,9.93144607543945,6.48948217294392
177,20,75.7863165,2.27427565,76.4199174134041,1.89257496529843,144.695041955293,1.01263788240355,22.9522960186005,6.30416416022312
92,140,264.15562,1.77008325,264.096257963314,1.89820029710017,161.19768635531,0.997759644100793,68.2545459270477,2.36171355571837
61,3,40.4687065,2.4927266,40.2614244102233,1.89942998209234,159.752515248591,1.00588470602299,13.4697637557983,11.860082934255
90,101,1.40723815,1.89712305,1.40647264369076,1.90463844514264,110.103720526858,1.02214589762478,5.28799819946289,20.8214368412685
57,150,0.00476505370284297,1.45331202,1.52122034590601e-09,1.93402817686166,37.9474839099062,1.00741231297019,11.0612938404083,3.4306550804463
121,186,2.685846,1.544405655,2.73450036137872,1.93908598054852,94.7805150317067,1.00292592806991,5.65025758743286,16.7745476316894
131,200,1.6483162,1.19034003,1.71806651536524,1.94506766832339,44.7688428514748,1.05414646359203,7.22092437744141,6.19987698407912
161,186,9.99393455,1.5961041,10.1939015382432,1.94523097127745,117.258607041993,1.01226911905145,7.78666949272156,15.0588909869101
146,145,0.00874831367551471,1.676620395,0.000968195592157729,1.97284198270525,37.495559937091,1.01334051451118,10.0654952526093,3.72515797743495
139,162,0.00732288631622747,1.428216245,1.82460885047342e-05,1.97886462918856,61.3590980344258,1.03577054185479,9.745441198349,6.29618472735958
191,46,34.681737,2.2233896,35.4104663416991,1.97935680794057,215.401522472956,1.00706923749435,12.7272658348083,16.9244145025906
94,151,0.00731352368623649,1.64502926,3.27853171608237e-05,1.98088713494004,45.7492364663306,1.00532019532469,10.952299118042,4.17713540994938
77,50,0.6989704975,2.574065465,0.711793939299851,1.98911277341873,17.9317069092452,1.06509336331009,9.05746984481812,1.97976998173548
135,155,0.00193937674611885,1.35475971,0.000119893587187962,1.99296679605702,44.3147370072382,1.06718099453544,10.9320380687714,4.05365739933055
200,200,0.3084099685715,1.21233716,0.607069378549895,1.99472365706971,1.83383501965122,1.99662207835891,13.4702348709106,0.136139795424907
98,152,0.00450384118025513,1.523791355,1.82858909023251e-06,1.99534944695638,48.7017859964455,1.0350635748271,10.432431936264,4.66830613360188
18,139,0.00381510017972811,1.652231825,1.07860225643164e-18,2.00575517229169,39.6638536733694,1.02053804504009,10.1198194026947,3.91942307417143
45,91,12.8335095,2.05555125,12.666179585795,2.00659705979994,208.580649112603,1.03139010783963,7.82218599319458,26.6652633028762
97,152,0.0110105768338732,1.64190864,1.58532126810617e-05,2.01834444208043,25.8822649461804,1.06134584757564,10.0848648548126,2.56644638463639
2,17,14.9184265,2.5524464,14.3507805662919,2.03202369871754,166.584571537141,0.998550034361788,8.55762219429016,19.4662217792566
35,167,0.0018295400809764,1.300283175,3.97124787980952e-11,2.03934544943154,32.2706751131252,1.10386736457786,9.37866520881653,3.44086012184215
185,154,0.211965278781597,1.166915433,0.566802857339782,2.04808723684488,2.90748408641955,1.3150091874303,14.8560588359833,0.195710323883294
69,151,0.00279365750238591,1.6194733,1.46277249566733e-08,2.04843083253595,5.90042384453533,1.30237620505812,9.91071486473083,0.595358046827995
138,95,8.04944135,2.0584989,8.15860195961019,2.04905441753816,121.209391144107,1.02124702447108,7.42808413505554,16.3177192046171
69,133,0.75101344,1.83874081,0.714685952369181,2.04930758954846,48.4015017714887,1.02193330984012,7.31245708465576,6.61904763489867
172,76,7.19154225,2.1821591,7.38426206156494,2.05402148920504,154.089563357156,1.0033489853189,7.02079606056213,21.9475914166944
193,151,0.00541053894944535,1.64472172,0.0417606953501963,2.05940180918277,33.3802846594146,1.016311382004,10.1169385910034,3.29944521844763
200,200,0.0328312181793848,0.518874325,0.474088019933378,2.06806336678011,17.4328830292965,1.03471978314236,13.8016130924225,1.26310474815931
97,167,1.46426165,1.73988211,1.4754527103229,2.07012682974408,97.2728586980917,1.00560667300555,5.37370562553406,18.1016351613835
106,150,42.398902,1.94091535,42.4358820288456,2.07197127911566,171.372598002845,1.00089718260949,15.2071228027344,11.2692322029536
24,147,0.00733679110979142,1.541659655,2.34714718710281e-13,2.07469708401088,53.7389270106124,1.0147341106635,10.8892052173615,4.935064216159
105,135,0.00690014091502841,1.694356765,1.2593593107675e-05,2.07840218343631,26.4570837827026,1.05990195117619,9.49173069000244,2.78738247499685
196,164,0.00101617591493104,1.270250395,0.0145375993325011,2.08556717978876,21.6017214755884,1.04870011664261,10.5453927516937,2.04845110886163
200,200,0.00691722362468363,0.570836705,0.208572473692594,2.09545980153602,17.9889495056508,1.12404728546254,10.1857562065125,1.76608875580089
36,198,42.7034055,1.519372405,42.2215465159088,2.09735160910585,211.181178003158,0.996930021895325,14.8796226978302,14.1926433412827
117,153,0.00343923027133478,1.545999735,8.13754030984503e-05,2.12097126381358,49.9014243259529,1.03212878261777,8.67060303688049,5.75524264156676
129,158,0.00421657595351375,1.516287585,0.000195132848443787,2.12314479196311,34.7295379828806,1.06957997165103,10.044558763504,3.45754739462197
66,157,0.00316600443461091,1.49409241,7.43554012661823e-08,2.13036500769993,44.6583144787305,1.03971828933143,9.96585822105408,4.48113082568087
123,128,0.4503395718,1.753929155,0.585216306835381,2.13491815313099,9.01224712315809,1.2414453112813,14.0412955284119,0.641838718152628
36,138,0.00470926582797617,1.76565178,8.04845396167924e-12,2.14083394443968,51.1806298412088,1.00756322290877,10.0451726913452,5.09504728428466
181,105,1.6864808,2.156371,1.8252384960318,2.15119322005514,134.067798634909,1.0213584087303,5.17278170585632,25.9179308655391
198,98,5.74594185,2.1883439,6.16496281636582,2.16696434414978,155.628942181051,1.01358111650193,6.52571892738342,23.8485512344082
194,155,0.00774079750615733,1.63572604,0.0493664553092951,2.17149408031381,41.6578938085407,1.029739654875,10.2971799373627,4.04556335442752
52,174,0.00471675672003311,1.297969065,1.96801431353743e-10,2.19324371365866,42.304513308631,1.06032563265621,9.97420692443848,4.2413911831905
194,169,0.00358922580273518,1.319783885,0.0403811314380312,2.20865165310996,46.7403022853943,1.06806847770719,9.7384991645813,4.79953856292227
0,49,3.3720053,2.44872655,3.09083381063678,2.21055935034943,127.875811793986,1.0263157784135,5.91637301445007,21.6138859875237
177,105,75.1450895,2.21641575,75.8131985466877,2.22472715530401,166.722790784014,1.0145917288025,21.3424849510193,7.81177970450208
2,30,161.14344,2.65727335,159.354002459602,2.23324451225411,115.409377177363,1.01163436230797,43.2916338443756,2.66585866433768
124,157,0.00560535812179816,1.424386115,0.000109854063297418,2.2555470198303,53.9400924311318,0.995470159988831,10.0091214179993,5.38909362555359
135,164,0.00439422849448837,1.469487525,0.000601196612823727,2.26502188628685,28.8752637593723,1.11017596380599,10.1483538150787,2.8453150417823
200,200,0.0459367783235281,1.049042875,0.193143288249277,2.27016288271344,6.26481802795021,1.17260634659474,10.2163314819336,0.613216009976656
9,22,14.6055385,2.66919595,14.1928994543282,2.27167074041517,138.217051253154,1.00661545228708,8.27063083648682,16.7117906705973
160,154,0.37167332669,1.566914085,0.61096813352551,2.27533666364169,15.5297997232484,1.0351029437428,13.0810494422913,1.18719830482716
200,175,0.0022145236587937,1.403987685,0.1021671403653,2.31453476651659,47.2921547148205,1.04604041736737,9.48766136169434,4.98459556174283
200,200,0.13076350707686,0.6092541765,0.593931027689172,2.33461570280776,1.97058004825061,1.70160356786996,13.2025249004364,0.149257817206274
110,171,0.00172500335401598,1.44948363,2.71090594318304e-07,2.3374492596213,27.9181940750671,1.04237453951482,8.73658680915833,3.19554932434268
186,195,16.306842,1.74805055,16.7541435326201,2.33788310289471,106.811535599694,1.00241815733664,9.10128736495972,11.7358711264213
118,173,0.00360790641817011,1.44461709,6.12095936760368e-05,2.34220951601391,23.6140458084951,1.13881140203727,9.85557222366333,2.39600961492601
195,160,0.00167517506052125,1.51597191,0.0161275551721211,2.38321383879696,28.9277469202076,1.0675855342376,10.0074768066406,2.8906134362472
200,200,0.0142987009275676,0.7528697635,0.231923849808723,2.38555796659401,31.5815373900211,1.0077185862331,10.0600147247314,3.13931323702553
175,65,46.64174,2.5894566,47.150390176364,2.39570228791492,157.495115525156,1.02222132517669,14.5687351226807,10.8104865795773
179,86,3.0228094,2.48573375,3.15864402088385,2.40408875602436,109.670412562047,1.0096001342797,5.81519174575806,18.8592943030722
12,197,10.6926143,1.8331297,10.2937433540523,2.40763361978918,159.240835335699,1.01088041284948,7.4581618309021,21.3512174911386
153,113,18.320686,2.38905615,18.4819524431775,2.43025060082827,98.7376977226742,1.05122718536652,9.39826440811157,10.5059501877234
106,183,0.00172907494860682,1.19355922,1.04316428554783e-06,2.43214082678793,40.2653518123269,1.01635217071065,9.37653565406799,4.29426744565919
132,189,0.00119175462567034,1.171548155,7.31186712859887e-06,2.43267111515176,35.3901602134264,1.03961057112451,9.48613882064819,3.73072341471471
171,173,0.00605528365869708,1.47600106,0.00201224371534897,2.46048845136773,11.9754734984968,1.09549131965494,10.8553671836853,1.10318456260927
98,167,0.00990531614490641,1.568819245,1.84581091244703e-06,2.48716971687915,45.8766021089278,1.08736000456063,9.93615126609802,4.61714006563668
74,165,1.24551765,2.16587175,1.21664901453163,2.50844989096406,90.5946667718228,1.01150039721499,5.01249623298645,18.0737625647743
179,172,0.00306332014052317,1.46252533,0.00721634385240131,2.52217154111027,28.1252256403604,1.08924260256487,10.4566702842712,2.68969230890506
90,171,0.00235171757656351,1.50331311,1.93102310746169e-07,2.53547850799199,38.9723748824334,1.01168722796974,9.94353938102722,3.91936647395339
133,156,0.00999788102504825,1.72518548,0.000368717579595614,2.55471475349182,18.9534689405565,1.07597787235475,10.1070780754089,1.8752668970344
145,163,0.79551366,2.03262564,0.899589511639502,2.60214127464324,66.1447283076552,1.12733638451567,7.13553428649902,9.26976532546499
139,161,11.4660865,2.31282625,11.5909314371036,2.6056608054367,121.93839290844,1.03067186362099,8.47524833679199,14.3875893735281
187,144,27.2442745,2.3873205,27.7669152863493,2.61426222066145,210.226442102523,0.998878167085866,10.4555032253265,20.1067741620784
59,167,0.00771064506575035,1.655336255,4.02456139404005e-08,2.67168832191551,16.5043759366602,1.240116589778,10.6793625354767,1.54544579621048
148,151,10.66215595,2.46298865,10.7818292629724,2.6813769436662,184.489154851532,1.02486866406681,7.39570951461792,24.9454301155125
137,190,0.00239544914650748,1.24247743,0.000202922204612051,2.68458964352216,43.1236098508666,1.08178706304828,10.689222574234,4.03430741116894
189,194,1.3966916,1.9156463,1.54317319418582,2.69009846595604,62.1676805559478,1.01733714827491,5.21919918060303,11.9113447110798
19,179,0.00407734586058741,1.51025624,5.14537058107937e-14,2.70315311993329,48.1846430579618,1.01553155689085,10.0704877376556,4.78473777171581
127,186,0.00353887617026466,1.40278857,6.88548440722207e-05,2.72473057370451,29.6798999833964,1.02631085667605,10.2135968208313,2.90592046113102
181,170,0.00578229264314529,1.53313218,0.0114284444210686,2.72788453000282,9.50031035881524,1.15175011068209,9.71142792701721,0.978260913864722
200,200,0.00773387805807838,0.67067802,0.120746673997792,2.75121530258818,17.4144253433571,1.0575459006664,10.016829252243,1.73851674065998
165,167,0.00460803055876584,1.6797221,0.00469896253850396,2.75142458311168,43.0186780585357,1.02296368840787,9.78478240966797,4.39648796032813
169,52,5.04226945,3.0547294,5.19950008278572,2.75438744175892,123.962637483668,1.02964794543906,5.59851694107056,22.1420491870413
66,134,2.4331619,2.61548335,2.38582007048502,2.75850999149794,110.091989271565,1.0338012313374,5.3562171459198,20.5540563932196
188,175,0.00241899686077723,1.61476043,0.00697222639694521,2.76814798581648,32.1278432320715,1.11418016795894,9.88413214683533,3.25044654955955
30,163,2.909592,2.557582,2.81910668321786,2.840090768779,168.410804708688,1.00525143687851,5.87051248550415,28.687581386555
60,118,135.437135,2.7874949,135.157746937275,2.85643869785928,194.067765921358,1.03221037777807,33.9572556018829,5.71506037462571
128,182,0.00432593336260905,1.46159429,3.87766740039296e-05,2.87509612973224,63.8172059931091,0.99751334810853,9.81806063652039,6.49998083692082
200,177,0.00106123860500338,1.657159675,0.14869989452861,2.88767300256713,24.9768311282583,1.0625783548504,10.1295907497406,2.46572953886591
200,200,0.0209329456336843,0.464739947,0.456131685267184,2.89083273066502,31.6029248812151,0.996001567273319,12.4032299518585,2.54795928188687
71,187,103.15403,2.4451749,102.923857039925,2.89562026243242,146.712288905727,1.01065197534999,28.1519491672516,5.21144337232583
198,200,0.033880556603665,0.73697361,0.257629910107704,2.90050701753151,26.3580023846736,1.02701059950303,11.5886392593384,2.27446914126986
137,190,0.00172114200590925,1.190730595,6.90388020393217e-06,2.94144490792314,54.5745121277085,1.04947460533071,9.94627904891968,5.48692750920116
117,145,5.73800085,2.70149765,5.78538937672146,2.95023782692314,165.557764813381,0.997401304928363,5.94570350646973,27.8449412476138
155,104,1.12871352,2.9212781,1.18891314038677,2.95687286336348,93.7407108337716,1.02363543382353,4.87187242507935,19.2412080314777
104,198,14.226772,2.16787805,14.2215084735928,2.98715010356859,159.192652511162,1.01809906184357,8.21611714363098,19.3756551578096
48,118,1.3670048,2.9279042,1.31097850286963,2.99194873245444,112.500735833112,1.01072921174998,4.69035005569458,23.9855734640795
136,175,0.00176588762501633,1.667834035,3.88013043807863e-05,3.0007481276615,39.0974299834186,1.00610460432469,10.5412750244141,3.70898490864409
200,200,0.012420668342477,0.5521704045,0.309570817451014,3.01295616920021,23.0687767756694,1.04859021060748,11.6841168403625,1.97437059992234
92,172,3.88444495,2.5811509,3.87140282057817,3.01849852039326,170.308289689493,1.04140681754902,5.46606683731079,31.1573741702144
1,88,7.99047115,3.0699366,7.62802663405485,3.02956504800725,257.578866893451,1.01389093383928,7.0015127658844,36.7890305290209
35,98,95.197343,3.17664655,94.6321734371643,3.11294511520146,187.004616817753,0.999864083417931,25.8057832717896,7.24661657614491
108,162,0.0121872043666742,2.031135735,0.0004024507482522,3.11505763304209,38.2703377199435,1.04262021220332,9.18149328231812,4.16820407565349
45,190,0.00445956434149684,1.50090325,6.25371074751607e-10,3.1270332278051,44.9277755840359,1.00506820974091,9.53570866584778,4.71152980427612
112,110,3.70053075,3.11199545,3.71203722760925,3.13606049273216,138.868729728024,0.999400059263102,4.8986382484436,28.348435357958
129,182,0.00330332669706613,1.48440505,9.95262850786038e-05,3.13629893638503,44.2418783632527,1.00952093360643,10.0392668247223,4.40688340450365
163,181,0.00450256008063333,1.609704515,0.0015112807352124,3.16752539394991,15.4455565403229,1.17059089094403,9.55383825302124,1.61668599899506
84,181,0.0101377412954448,1.73342198,7.9198483277025e-06,3.17749467836199,33.287407952438,1.01684967305988,10.9732089042664,3.03351628888574
127,123,3.15791545,3.09771375,3.18724037775564,3.21845984589329,151.031992519321,0.999128339677383,5.57874774932861,27.0727409278359
110,171,0.71852566,2.457875555,0.751423158025244,3.23017378744312,36.661210154845,1.02844064049909,8.1817569732666,4.48084809590817
25,189,0.00565496947242395,1.436580395,6.63647834702689e-13,3.26730644386072,29.9558872491205,1.07065901340526,9.91982126235962,3.01980110899648
196,186,0.00648241509326034,1.600679215,0.0908246396789179,3.28951089290968,31.9654218433452,1.0802947358281,9.7265317440033,3.28641520787231
57,53,6.3994522,3.6392673,6.33153836748235,3.31408905853391,133.532040076492,1.02362904350229,5.98093485832214,22.3262823019531
183,183,0.00800226017080198,1.581929255,0.0219359986501257,3.31589704918029,34.4698895977216,1.02358690741519,11.0652105808258,3.11515893402447
21,152,8.05930455,3.0699171,7.88459765171435,3.36089380618136,149.108317279778,1.01297337572371,6.49929809570312,22.9422185417773
24,179,0.00530904441246024,1.711830305,3.04899685649147e-14,3.38163411505686,36.4297360868866,1.04424763275313,9.80257606506348,3.71634311685912
167,187,0.0053264816038175,1.422124115,0.0051631575039747,3.39727998314357,43.9253742210737,1.03706940534801,10.2364087104797,4.29109226325676
75,185,0.00573028555719771,1.56015162,3.48078080764235e-06,3.42722714213142,35.2182441673375,1.03165745871165,9.06167507171631,3.88650485573713
179,158,2.9542421,3.20692755,3.07834842302405,3.65284647589251,207.82447586513,1.0101012203276,5.2700834274292,39.4347601374707
116,196,0.0084857364535045,1.523003845,0.000135245876648325,3.65838539308888,37.5526703008488,1.01857249962741,9.04488444328308,4.15181316426173
190,155,0.0116555345833792,2.39751843,0.0893879287181042,3.6785207808492,21.5917717731398,1.15238360314551,10.0921230316162,2.13946775178007
16,192,0.00409511694862479,1.58589193,7.16771838582387e-17,3.78085769410375,28.9190364555155,1.00432009400427,9.36465716362,3.08810412919982
70,75,5.11660375,4.0230729,5.06559654141338,3.83723396559821,124.798639562976,1.03185281120531,5.45442295074463,22.8802644550949
164,187,0.0076807263986679,1.5662542,0.00137118177238689,3.85127191094263,26.7282127455065,1.11676753847237,9.53797101974487,2.80229544524464
198,195,0.0034750988452103,1.452890915,0.0943829195749217,3.9475031758057,55.3692427593182,1.02795796444705,10.4311127662659,5.30808591566394
89,152,24.932553,3.6051315,24.9047730851662,3.96369154527117,181.665541232754,1.01841098859049,10.9804012775421,16.5445266198339
81,197,0.00601945250004823,1.3729053,1.28778554793928e-07,4.20897395101574,22.086679475813,1.03840442979747,10.1645655632019,2.17290934260604
92,197,0.0085583006815343,1.46797457,2.6421704420892e-07,4.23412948609332,37.54498913717,1.10558045373278,9.80164361000061,3.83047891058422
123,195,10.5561355,3.3639389,10.5911647359884,4.38961804176813,193.997976207659,1.00052154049534,7.34870958328247,26.3989172533071
4,200,0.00756396671628926,1.524629405,1.59406881798905e-18,4.39836479710167,24.2403604484327,1.12122524216717,10.2335028648376,2.36872562294604
39,95,48.328597,4.56879205,48.0100835920952,4.51918760933357,155.132791070413,1.00571485139354,16.349369764328,9.4886098550961
200,199,0.00612290522900881,1.538768615,0.228198618093117,4.85133522155104,49.4084528457602,1.02036346564507,9.22395992279053,5.35653377284109
57,196,11.9505095,3.9750707,11.8429598102832,5.04223455211374,223.513574267656,1.00705163953706,7.27594900131226,30.7195080981662
100,180,0.87750371,3.6061143,0.898951043200198,5.07921933186362,30.0853630555299,1.02035763150625,5.89342379570007,5.10490405890726
198,185,44.35816,4.46076755,44.9983731151325,5.39100802789619,161.159247672658,1.00098859850758,14.5076403617859,11.1085775256162
99,198,0.00845199232726109,1.793255655,1.99603578420205e-05,5.50567284928564,41.0843532544387,1.00252209616624,10.4368801116943,3.93645924977182
108,159,1.15471,4.9820165,1.16046450106444,5.60159029073617,203.72383076343,0.996161148440391,4.22819972038269,48.1821683543821
74,159,0.974814465,5.05498705,0.96737997872462,6.01435218693266,113.120837142651,1.02561757628305,5.24291324615479,21.5759505892292
171,200,0.00194184306786975,0.967494826,0.000176934080957486,7.38291922000569,27.5131256026696,1.07143521534065,11.4210560321808,2.4089826304281
171,199,2.39168615,5.34535795,2.46455676521092,7.61071192357298,197.512356618934,1.00427024200407,4.47808742523193,44.106409246511
